Feature ID	Taxon	Confidence
e6799e4271d120390f6d1ce7aab99d6d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9876929697695894
e67b0c3f00e928325335a0134347625f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8972894746304017
e688df30265a6ddda19470af412aa840	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.800020087179802
e68dc5447477af5144e505815dd7a5f6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7233251400235011
e69071f60182cb5acfc63c7f974a8c2d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7693915509820505
e69b729661f4490ed6c330526335e0ac	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9128691551554452
e69dad61a1f64b8a02cb1fcf04e64a11	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8218334740283438
e69f3e38f46eb4c882e8613929cde5ca	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.767946763931633
e6a608aa71b1835a99e742f6e7e333b2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9684083007379998
e6a8a34a263f64bca2a812063dfe7c07	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9422744561448689
e6aabaa21d603fd678cef8c533269ee6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8605204946575389
e6ad27e5cb7769c014670969d1ab8675	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9977524266815115
e6adec6dc7df334c88b0f4b7b7e1c581	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7849315754348026
e6b1cda7a11ffb3ac97eaeb6aae8c31a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.818217730503672
e6b4d208c2185d3230869100c32430c6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.991234997739009
e6bcf07f351d02ffc8eeadc40a8fa0c1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.7945070652619789
e6c234e9d420b9c9bfcdcd9cee6ffb39	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9984344514632618
e6cc3f005a50e688b7b17d492009d020	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.997683974962373
e6d095f8a3b9ebc542bef89617885128	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9906176294489634
e6d0c80938af1e31c09339a56ce71667	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8369405576364245
e6d8b2564425ec5d5b11c49385d0acf4	k__Animalia;p__Chordata	0.999999999999997
e6d9cc13773f4f292e7c143bf94c53ff	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9574342474340118
e6da225438e565e887b885a89afc84d6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9734738909639195
e6e1b47d2e7c78380a1250b149a7bee1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9818674557736151
e6e40a307998d605e1d62ba565c63d4f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis lucifugus	0.857399086421234
e6e8c553b2e2608634065c37b8616c55	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9586601119660499
e6f0245043671f027c06206c43daa860	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9478180090028161
e6f192f0fbe1e4449be5a8820a9ae177	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.8140001351813443
e6f25006025dfdc06aadad264e085f5a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9909564106584448
e6f3f1633ed2ee8004dd15db1cc7be8f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8875179965611139
e6fa94730b3b7b4016ce34220c835e2c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8565683100248168
e6faed8302fcaa56eee56c6e14d56829	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9982320718716606
e6ff375815f8e64482529f31e9ba3baf	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8100748770963632
e70095b36b62bd12d46585c19cc298b4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9596464551065621
e70ecac5656fe89ebb1afc132e5ea433	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9836836100829088
e710065f41623793af21418d014c3553	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8319503792050822
e710a5c7a5394451fe4f2e82051b4f4c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7258458308763193
e7126e46c316de1c1030eb96142133c9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7285847800428499
e712ea97b4314b7748f19e226d04b980	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9690881671971346
e7145f88e53b25bd92a8ee086d236298	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.962316238848938
e7177251f8459456eb78b3aefa8cc451	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9568659539226992
e71903950c065fca8f8219b7b4d84155	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9977127311936773
e71f731a67bffd11a041258f92854346	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.73633030934972
e720dc5d15a4faf12785e4a3448b208f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9167670838786227
e720df74f714d45de6ef927f77a57241	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio;s__Noctilio leporinus	0.7654842958643074
e7223745d3d4e47a207a8caba21576fc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7006701979995139
e72b64eab5913f8cbac5a4447a29dec9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7294295471589304
e72c710c0e819c262886af007ee19174	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8453465799955504
e732c1596fbc5b07cca0337b6607016a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7994702449806246
e739eae4a7dfcfabd14eecdba07f5df3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7685742584304135
e73a71be607822e81c5ca00c3d99cf53	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9920704148971579
e73afa844e601fd95781b9d3ff6f521f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9776666239049461
e73cb545cc60902b3496b87594befabc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9683720533861201
e73ebabdf6ddec47ccd4635969e2f9a1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9955846858616992
e74647b35916542c09bb6ec80f662ce1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Mormoopidae;g__Pteronotus;s__Pteronotus parnellii	0.9298689077129769
e7500ae9855338d72876ee4a59a16057	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9992899287400885
e7510bd3c687937bac1e8fd80a292448	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9975903693008066
e751682ae9c73dd3ee7c059b0a599044	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7552666939234614
e751b5bcd1f388c3e30ff3954cc614e9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9653300717572233
e755acb217a82d737689bdc825d3ace0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus molossus	0.9999957982489487
e758a2e3c893c58c0c6d17ed285dcfda	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.998528559578236
e75a873fcf8c05bdd8c5f32817069216	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9745689990036044
e75dee6959dee451f9081a0bfc224702	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9133123115850128
e75ef0c42d6b9011c1838360ad213c1f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7114506836378287
e761896c329b8de13e30a0c8221f0667	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8492633030366663
e76c3d78f3b34ae6ae16320f1f1144c4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8742433402209054
e76d5a551015d3e72cb1e817cd915ff4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9915848881494752
e77141e62d1cd36bb3f24d0e97beb252	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9725309743202974
e7743e376a513047cd6cd1379e5f620a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.9432209188442952
e77737e2c428ae624868d4d615dda874	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7569044001878782
e77a2adf02d48f88d749439d832ac653	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9662239578104673
e7848baef1cbac1a5d8e2c567ef8e3ee	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9997044739433937
e78641a27cefdbb7215956943152038e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7960746099224573
e7887874e63289482819ae107b637b03	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7923844139054084
e7888268dadbd2e7e8b5d2310cb6781a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9715078587706393
e78dc79914292cdd66e25d9feaa9f283	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9693020565665447
e79337a5bda5c4c3cc456d4ea536e4c0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8788694158367648
e793ee274ede6264629d63b77924394a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9018161402448458
e796278810cc42fb43903d1cd2fbdc70	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9667439715948967
e79879910023dfde72d56a49e89d0f6c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9435294014474481
e7997a47f3719c3ecda05da4b2532c5b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8021557833280217
e79c03b0c4fe880438026b8088fd36c2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9992400416614772
e79e30ca1a871fdb7990bef41e5ce81e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis lucifugus	0.7269570144251658
e7a3030a38d487e2ad4ec3285e532638	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9784082520200094
e7a446d806e189c8c7afb36a06f28bd2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9610459732826397
e7a4783f8fe1402547f20cf68c35127a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8231255610394448
e7ad485d88951208374115fa0e4a7a10	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.7790747196383349
e7b8a81f13d4252147220075dedc2098	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7683063566801555
e7b969f1a5cdb90008f81fb4606a54db	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.99748077271084
e7ba2a9a03a897eb21decbac15705650	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9194654518878131
e7bacf62a11b703653fb15d880a7cd80	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.8437815532428473
e7c1ccdb8c6ec35df75be12ab46d056c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9354094708746296
e7c2134186449db03f09ed42da6b3613	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9732500965534431
e7c57c1bfe7efd2d4a94afa77c324b4d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.989579854422649
e7c6905345d0bf39b1dc696559f96582	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus;s__Lasiurus ega	0.7806133422077884
e7cbaa2a779f62f5ef14a006bbacf206	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.82860173381043
e7cf0d4235e5b6552beb672272595979	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.98126648414831
e7d5c57b9c82bb965a9f75162efb217f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8364438587722264
e7d6608d4d523e5caf3691d04fc13427	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.805190759772186
e7d9b4f37b4b1263135428614bc87230	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9385421091266568
e7dd9287f19d33d0d621cfb92dee128d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio	0.7163306074067721
e7eb7568968f38c5ebc766d29b6081e7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9848969799569416
e7f2b69c67b225f86ceb9730ef9b2ef0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8503330875595557
e7f2f1d4215c9a2f54fb21202e3e95e1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7227515517154495
e7fab4237a7599e5f384f0c78a58c80c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.8259369262890306
e800cc24e384225f91673c28f6d94d5f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7240845203357132
e809118216a48660603a0544ef2a94ba	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.793523998977146
e8093c6108e833c40a10aa07c3139a46	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7347555443573313
e80bd2213b0165fa03ebc44a2b4200fd	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9971476631817162
e80ec2427eefd01ab1e7666af608f751	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9976211647200258
e80ee32801a8576832d70f29916ae531	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9084971465054158
e810963884a8f308944a344fd3d5d343	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8559724286981045
e8112ad02ca4536c60b3656f1c87b2cd	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9918820109076433
e8146de5c8009432308692671f789163	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8811567950614858
e8149be3e1dd6606a5d3225e8cdf8c26	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.9269903904615787
e8197a40d8b048630fa166a72c23ecec	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9980123225054353
e824600c7c4183013feb785982597585	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9814569168862408
e828dbdd236b97d98b3a20bed1ff883b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9980733615528269
e828e44a068abd9995dd5acb3ba655be	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9807653681387501
e82c7c1872ee0c9d21b3af0a379e8fa1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8712168659375996
e82dae7ba010349aadc823b60b219b27	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8253632352393044
e8301afd520bf5fb212c43ae2984ecf8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7354230182525121
e83086b5727ba302dc5b203db2d8c28a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8215997173499775
e83565edbe6db5fbdaa7749fe79619c3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Nycticeius;s__Nycticeius humeralis	0.7336055299631743
e83d83b3d33332df9d6df7ea4743b5df	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8769763402359609
e83fe139482f41ef5852fa238f7b28e5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasionycteris;s__Lasionycteris noctivagans	0.7529413115398768
e84142db90a61c3964f9dd9b145979ed	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8613317837671731
e84f702ff54ef4f9dbf43d14ebf1f184	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7114648623331965
e85049e29c41292676a39cae6fa51fa0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9169157116628248
e851ad7b4d1880f3ad3defee516070ee	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8619223412280205
e85256884a4704ec47f9a02f2ca8e40f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8458991961054284
e859754a4686e7ddb970491be9d2f655	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.8216286858436462
e85d8b891df18852073eaec857496856	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9940596459341858
e85fbdfc2b61f85b7338d42677af35ef	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.736941586983913
e86252bbabb6d7d53cf018185a48eb50	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Phyllostomidae	0.7116128297554851
e8646bf7099c340f648a1d624abcbab8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio;s__Noctilio leporinus	0.9714439622189565
e870b4bd1959adaa324215fe57a9dc21	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7558422392753623
e87985005e680747bff9d0728774b298	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9959154124331105
e87f9d9a9eca4b344ae559cb762dc730	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.727337581921166
e8805775bdf02bfb2dea1109fc9d131d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8469348901079252
e880fb333111cf03865e3e4d0a798b83	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.7149366330580852
e885ed0b687b17dd89d9eb4c4102d847	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio;s__Noctilio leporinus	0.8766492866083595
e88a5c099e6aec7646ffd29282646353	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9061056142728399
e88c0fe253b5f89652ab31dfa03d0e2f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7829563633336832
e88c34f3a5cba1168764a5717242fcfc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus;s__Lasiurus borealis	0.9213729752857084
e88c7c6899f46525344e9ba476165d43	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9990892638846153
e88d9d60b3eacd9b0f3cf9f5de58b0b0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9557746045347313
e8918b22b242fe882afc85570215d7bb	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7140476606100364
e89382c8591d432dc8730e9b1f42fc6f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9987170799762146
e8980255d359d8d60438eb08d81a57b9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8363934936682698
e8992f22ee3df4be4a1bcba391459ee8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7216502004175324
e8a29451ecb2b3a3c973890c84314dcb	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8899188500206645
e8a939689bb3271cb56974dde5a50b73	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8957820815615537
e8adaf203ab148e354f140512a05a175	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.804412964965439
e8af9eb040b2f012a39b14e8ae37092c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7497065618933212
e8afe218a41f5de67b1e76c545b6548a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus;s__Lasiurus borealis	0.821000303687271
e8b1567472e765cbb90c2fd987c267ec	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8696570450821431
e8b511296f160e7bc7428bac6c42e355	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9891844719179957
e8b5d92db09e42fd96aa21f2c6ca57f0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8813710528466308
e8b69eb14ab79c5c58a400619e4beb47	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9796980347846926
e8b9b02a53427a0f1e095861ce064221	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9773853980150577
e8ba7b6b0a81a6941a296ddc7a15ae80	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7416005370868958
e8bc8c45476e0fa788111ae53c714206	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9104337188486186
e8bd986797e18f6f66d8eebb7171e046	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9975434771797321
e8c69b10780f464591a685a6ad032d48	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus;s__Lasiurus borealis	0.7154872764122576
e8c78cef1ce027fe8698535e52aa3798	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9983684027622057
e8c969c26bcfb6384450b5abf3f7d56c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7929948226235329
e8ce591fde02874b77c9a1463046ca2b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9849234644744262
e8d9c78b6d2c9bf18f4b2773bbcf0875	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8482228407356494
e8f294bc422a2fd7c9e8caddcfff9642	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9948484522829437
e8f3d5f51412658b57d813a8df5d9ef2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7824121767078244
e8f845570b2cea756410389aae436690	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7073214372552913
e8fd4508d608e9374befc27af8a6f90f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9974359285234335
e8fdebcfc055eb819fdd557837c4a3ff	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9922061893913787
e8fec6ca96dcfde6a7391bad275a89b1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9038973426236103
e901f59cfef2a2e4760fc7f789de3d14	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8858440094025051
e90309eb5ce3cf5c27717b24dd53baa4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9991976623848586
e90404269c14f8e6ff10ee9d1c6fc02c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7861077525467148
e90a29fc51135e95e37df5a3a6fb5f4d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7924751718386162
e90cd0e0ad66c1c68d9d0c5ea0b7d100	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus sinaloae	0.7535725013755064
e913ee5bb3ac6c61f0d017ee06a2c697	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9303935647071949
e9150535100054c7394a5fd8ee3769bc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasionycteris;s__Lasionycteris noctivagans	0.8263158814516087
e91d0de4ebe258aa551f1b3293e951c0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus	0.8430583705054862
e9205d56d25cbeadd7ba9d02ef8ccdf8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9238744663331769
e9216b258c2e83cac970e351579d9f22	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8595933142986381
e92c6d4ff8d974313ea3faf3301b110d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8962694490843018
e931a6536d8c98d96c96f8191756dca1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8519384987888263
e931fa94ec2d64d6f75ed1e809221dcf	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Eumops;s__Eumops glaucinus	0.8330295180850459
e933fb5a8394b3be7ab32d68dfcf5938	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9772279505113606
e937720bf3645cf0d050571f67bab0cc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7434391537609001
e944a8960de27b6225c78d334d2d5b9a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9987877660186976
e945a180307b253e61ac142146468584	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8956081997448047
